2024-01-25 09:29:03   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:03   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:03   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:03   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:03   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:03   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:03   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:03   6f0ea20af9e9   milvus-etcd         5.42%     21.4MiB / 7.675GiB    0.27%     15.5kB / 14.3kB   0B / 0B          9
2024-01-25 09:29:03   6f0ea20af9e9   milvus-etcd         5.42%     21.4MiB / 7.675GiB    0.27%     15.5kB / 14.3kB   0B / 0B          9
2024-01-25 09:29:03   6f0ea20af9e9   milvus-etcd         5.42%     21.4MiB / 7.675GiB    0.27%     15.5kB / 14.3kB   0B / 0B          9
2024-01-25 09:29:03   6f0ea20af9e9   milvus-etcd         5.42%     21.4MiB / 7.675GiB    0.27%     15.5kB / 14.3kB   0B / 0B          9
2024-01-25 09:29:03   2941ea58b9a6   milvus-minio        16.80%    86.73MiB / 7.675GiB   1.10%     14.5kB / 2.75kB   340kB / 0B       12
2024-01-25 09:29:03   6f0ea20af9e9   milvus-etcd         5.42%     21.4MiB / 7.675GiB    0.27%     15.5kB / 14.3kB   0B / 0B          9
2024-01-25 09:29:03   2941ea58b9a6   milvus-minio        16.80%    86.73MiB / 7.675GiB   1.10%     14.5kB / 2.75kB   340kB / 0B       12
2024-01-25 09:29:03   2941ea58b9a6   milvus-minio        16.80%    86.73MiB / 7.675GiB   1.10%     14.5kB / 2.75kB   340kB / 0B       12
2024-01-25 09:29:03   2941ea58b9a6   milvus-minio        16.80%    86.73MiB / 7.675GiB   1.10%     14.5kB / 2.75kB   340kB / 0B       12
2024-01-25 09:29:03   2941ea58b9a6   milvus-minio        16.80%    86.73MiB / 7.675GiB   1.10%     14.5kB / 2.75kB   340kB / 0B       12
2024-01-25 09:29:03   6f0ea20af9e9   milvus-etcd         5.42%     21.4MiB / 7.675GiB    0.27%     15.5kB / 14.3kB   0B / 0B          9
2024-01-25 09:29:03   2941ea58b9a6   milvus-minio        16.80%    86.73MiB / 7.675GiB   1.10%     14.5kB / 2.75kB   340kB / 0B       12
2024-01-25 09:29:03   2941ea58b9a6   milvus-minio        16.80%    86.73MiB / 7.675GiB   1.10%     14.5kB / 2.75kB   340kB / 0B       12
2024-01-25 09:29:03   6f0ea20af9e9   milvus-etcd         5.42%     21.4MiB / 7.675GiB    0.27%     15.5kB / 14.3kB   0B / 0B          9
2024-01-25 09:29:03   0bedca4e49ba   milvus-standalone   21.54%    32.7MiB / 7.675GiB    0.42%     14.8kB / 14.7kB   98.3kB / 4.1kB   24
2024-01-25 09:29:03   0bedca4e49ba   milvus-standalone   21.54%    32.7MiB / 7.675GiB    0.42%     14.8kB / 14.7kB   98.3kB / 4.1kB   24
2024-01-25 09:29:03   0bedca4e49ba   milvus-standalone   21.54%    32.7MiB / 7.675GiB    0.42%     14.8kB / 14.7kB   98.3kB / 4.1kB   24
2024-01-25 09:29:03   0bedca4e49ba   milvus-standalone   21.54%    32.7MiB / 7.675GiB    0.42%     14.8kB / 14.7kB   98.3kB / 4.1kB   24
2024-01-25 09:29:03   0bedca4e49ba   milvus-standalone   21.54%    32.7MiB / 7.675GiB    0.42%     14.8kB / 14.7kB   98.3kB / 4.1kB   24
2024-01-25 09:29:03   0bedca4e49ba   milvus-standalone   21.54%    32.7MiB / 7.675GiB    0.42%     14.8kB / 14.7kB   98.3kB / 4.1kB   24
2024-01-25 09:29:03   0bedca4e49ba   milvus-standalone   21.54%    32.7MiB / 7.675GiB    0.42%     14.8kB / 14.7kB   98.3kB / 4.1kB   24
2024-01-25 09:29:05   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:05   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:05   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:05   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:05   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:05   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:05   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:05   0bedca4e49ba   milvus-standalone   28.03%    64.22MiB / 7.675GiB   0.82%     16.3kB / 16kB     98.3kB / 4.1kB   24
2024-01-25 09:29:05   0bedca4e49ba   milvus-standalone   28.03%    64.22MiB / 7.675GiB   0.82%     16.3kB / 16kB     98.3kB / 4.1kB   24
2024-01-25 09:29:05   0bedca4e49ba   milvus-standalone   28.03%    64.22MiB / 7.675GiB   0.82%     16.3kB / 16kB     98.3kB / 4.1kB   24
2024-01-25 09:29:05   0bedca4e49ba   milvus-standalone   28.03%    64.22MiB / 7.675GiB   0.82%     16.3kB / 16kB     98.3kB / 4.1kB   24
2024-01-25 09:29:05   0bedca4e49ba   milvus-standalone   28.03%    64.22MiB / 7.675GiB   0.82%     16.3kB / 16kB     98.3kB / 4.1kB   24
2024-01-25 09:29:05   0bedca4e49ba   milvus-standalone   28.03%    64.22MiB / 7.675GiB   0.82%     16.3kB / 16kB     98.3kB / 4.1kB   24
2024-01-25 09:29:05   0bedca4e49ba   milvus-standalone   28.03%    64.22MiB / 7.675GiB   0.82%     16.3kB / 16kB     98.3kB / 4.1kB   24
2024-01-25 09:29:05   2941ea58b9a6   milvus-minio        0.09%     86.73MiB / 7.675GiB   1.10%     14.7kB / 2.98kB   340kB / 0B       12
2024-01-25 09:29:05   2941ea58b9a6   milvus-minio        0.09%     86.73MiB / 7.675GiB   1.10%     14.7kB / 2.98kB   340kB / 0B       12
2024-01-25 09:29:05   2941ea58b9a6   milvus-minio        0.09%     86.73MiB / 7.675GiB   1.10%     14.7kB / 2.98kB   340kB / 0B       12
2024-01-25 09:29:05   2941ea58b9a6   milvus-minio        0.09%     86.73MiB / 7.675GiB   1.10%     14.7kB / 2.98kB   340kB / 0B       12
2024-01-25 09:29:05   2941ea58b9a6   milvus-minio        0.09%     86.73MiB / 7.675GiB   1.10%     14.7kB / 2.98kB   340kB / 0B       12
2024-01-25 09:29:05   2941ea58b9a6   milvus-minio        0.09%     86.73MiB / 7.675GiB   1.10%     14.7kB / 2.98kB   340kB / 0B       12
2024-01-25 09:29:05   2941ea58b9a6   milvus-minio        0.09%     86.73MiB / 7.675GiB   1.10%     14.7kB / 2.98kB   340kB / 0B       12
2024-01-25 09:29:05   6f0ea20af9e9   milvus-etcd         1.68%     21.41MiB / 7.675GiB   0.27%     16.8kB / 15.7kB   0B / 0B          9
2024-01-25 09:29:05   6f0ea20af9e9   milvus-etcd         1.68%     21.41MiB / 7.675GiB   0.27%     16.8kB / 15.7kB   0B / 0B          9
2024-01-25 09:29:05   6f0ea20af9e9   milvus-etcd         1.68%     21.41MiB / 7.675GiB   0.27%     16.8kB / 15.7kB   0B / 0B          9
2024-01-25 09:29:05   6f0ea20af9e9   milvus-etcd         1.68%     21.41MiB / 7.675GiB   0.27%     16.8kB / 15.7kB   0B / 0B          9
2024-01-25 09:29:05   6f0ea20af9e9   milvus-etcd         1.68%     21.41MiB / 7.675GiB   0.27%     16.8kB / 15.7kB   0B / 0B          9
2024-01-25 09:29:05   6f0ea20af9e9   milvus-etcd         1.68%     21.41MiB / 7.675GiB   0.27%     16.8kB / 15.7kB   0B / 0B          9
2024-01-25 09:29:05   6f0ea20af9e9   milvus-etcd         1.68%     21.41MiB / 7.675GiB   0.27%     16.8kB / 15.7kB   0B / 0B          9
2024-01-25 09:29:07   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:07   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:07   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:07   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:07   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:07   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:07   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:07   0bedca4e49ba   milvus-standalone   2.19%     67.82MiB / 7.675GiB   0.86%     57.8kB / 46.8kB   98.3kB / 4.1kB   27
2024-01-25 09:29:07   0bedca4e49ba   milvus-standalone   2.19%     67.82MiB / 7.675GiB   0.86%     57.8kB / 46.8kB   98.3kB / 4.1kB   27
2024-01-25 09:29:07   0bedca4e49ba   milvus-standalone   2.19%     67.82MiB / 7.675GiB   0.86%     57.8kB / 46.8kB   98.3kB / 4.1kB   27
2024-01-25 09:29:07   0bedca4e49ba   milvus-standalone   2.19%     67.82MiB / 7.675GiB   0.86%     57.8kB / 46.8kB   98.3kB / 4.1kB   27
2024-01-25 09:29:07   0bedca4e49ba   milvus-standalone   2.19%     67.82MiB / 7.675GiB   0.86%     57.8kB / 46.8kB   98.3kB / 4.1kB   27
2024-01-25 09:29:07   0bedca4e49ba   milvus-standalone   2.19%     67.82MiB / 7.675GiB   0.86%     57.8kB / 46.8kB   98.3kB / 4.1kB   27
2024-01-25 09:29:07   0bedca4e49ba   milvus-standalone   2.19%     67.82MiB / 7.675GiB   0.86%     57.8kB / 46.8kB   98.3kB / 4.1kB   27
2024-01-25 09:29:07   2941ea58b9a6   milvus-minio        0.61%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:07   2941ea58b9a6   milvus-minio        0.61%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:07   2941ea58b9a6   milvus-minio        0.61%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:07   2941ea58b9a6   milvus-minio        0.61%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:07   2941ea58b9a6   milvus-minio        0.61%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:07   2941ea58b9a6   milvus-minio        0.61%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:07   2941ea58b9a6   milvus-minio        0.61%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:07   6f0ea20af9e9   milvus-etcd         3.18%     21.46MiB / 7.675GiB   0.27%     43.6kB / 52.6kB   0B / 0B          9
2024-01-25 09:29:07   6f0ea20af9e9   milvus-etcd         3.18%     21.46MiB / 7.675GiB   0.27%     43.6kB / 52.6kB   0B / 0B          9
2024-01-25 09:29:07   6f0ea20af9e9   milvus-etcd         3.18%     21.46MiB / 7.675GiB   0.27%     43.6kB / 52.6kB   0B / 0B          9
2024-01-25 09:29:07   6f0ea20af9e9   milvus-etcd         3.18%     21.46MiB / 7.675GiB   0.27%     43.6kB / 52.6kB   0B / 0B          9
2024-01-25 09:29:07   6f0ea20af9e9   milvus-etcd         3.18%     21.46MiB / 7.675GiB   0.27%     43.6kB / 52.6kB   0B / 0B          9
2024-01-25 09:29:07   6f0ea20af9e9   milvus-etcd         3.18%     21.46MiB / 7.675GiB   0.27%     43.6kB / 52.6kB   0B / 0B          9
2024-01-25 09:29:07   6f0ea20af9e9   milvus-etcd         3.18%     21.46MiB / 7.675GiB   0.27%     43.6kB / 52.6kB   0B / 0B          9
2024-01-25 09:29:09   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:09   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:09   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:09   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:09   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:09   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:09   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:09   0bedca4e49ba   milvus-standalone   4.15%     68.66MiB / 7.675GiB   0.87%     62.7kB / 52.6kB   98.3kB / 4.1kB   27
2024-01-25 09:29:09   0bedca4e49ba   milvus-standalone   4.15%     68.66MiB / 7.675GiB   0.87%     62.7kB / 52.6kB   98.3kB / 4.1kB   27
2024-01-25 09:29:09   0bedca4e49ba   milvus-standalone   4.15%     68.66MiB / 7.675GiB   0.87%     62.7kB / 52.6kB   98.3kB / 4.1kB   27
2024-01-25 09:29:09   0bedca4e49ba   milvus-standalone   4.15%     68.66MiB / 7.675GiB   0.87%     62.7kB / 52.6kB   98.3kB / 4.1kB   27
2024-01-25 09:29:09   0bedca4e49ba   milvus-standalone   4.15%     68.66MiB / 7.675GiB   0.87%     62.7kB / 52.6kB   98.3kB / 4.1kB   27
2024-01-25 09:29:09   0bedca4e49ba   milvus-standalone   4.15%     68.66MiB / 7.675GiB   0.87%     62.7kB / 52.6kB   98.3kB / 4.1kB   27
2024-01-25 09:29:09   0bedca4e49ba   milvus-standalone   4.15%     68.66MiB / 7.675GiB   0.87%     62.7kB / 52.6kB   98.3kB / 4.1kB   27
2024-01-25 09:29:09   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:09   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:09   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:09   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:09   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:09   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:09   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.32kB   340kB / 0B       12
2024-01-25 09:29:09   6f0ea20af9e9   milvus-etcd         2.85%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:09   6f0ea20af9e9   milvus-etcd         2.85%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:09   6f0ea20af9e9   milvus-etcd         2.85%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:09   6f0ea20af9e9   milvus-etcd         2.85%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:09   6f0ea20af9e9   milvus-etcd         2.85%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:09   6f0ea20af9e9   milvus-etcd         2.85%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:09   6f0ea20af9e9   milvus-etcd         2.85%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:11   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:11   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:11   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:11   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:11   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:11   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:11   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:11   0bedca4e49ba   milvus-standalone   0.93%     68.67MiB / 7.675GiB   0.87%     62.8kB / 52.7kB   98.3kB / 4.1kB   27
2024-01-25 09:29:11   0bedca4e49ba   milvus-standalone   0.93%     68.67MiB / 7.675GiB   0.87%     62.8kB / 52.7kB   98.3kB / 4.1kB   27
2024-01-25 09:29:11   0bedca4e49ba   milvus-standalone   0.93%     68.67MiB / 7.675GiB   0.87%     62.8kB / 52.7kB   98.3kB / 4.1kB   27
2024-01-25 09:29:11   0bedca4e49ba   milvus-standalone   0.93%     68.67MiB / 7.675GiB   0.87%     62.8kB / 52.7kB   98.3kB / 4.1kB   27
2024-01-25 09:29:11   0bedca4e49ba   milvus-standalone   0.93%     68.67MiB / 7.675GiB   0.87%     62.8kB / 52.7kB   98.3kB / 4.1kB   27
2024-01-25 09:29:11   0bedca4e49ba   milvus-standalone   0.93%     68.67MiB / 7.675GiB   0.87%     62.8kB / 52.7kB   98.3kB / 4.1kB   27
2024-01-25 09:29:11   0bedca4e49ba   milvus-standalone   0.93%     68.67MiB / 7.675GiB   0.87%     62.8kB / 52.7kB   98.3kB / 4.1kB   27
2024-01-25 09:29:11   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:11   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:11   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:11   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:11   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:11   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:11   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:11   6f0ea20af9e9   milvus-etcd         1.75%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:11   6f0ea20af9e9   milvus-etcd         1.75%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:11   6f0ea20af9e9   milvus-etcd         1.75%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:11   6f0ea20af9e9   milvus-etcd         1.75%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:11   6f0ea20af9e9   milvus-etcd         1.75%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:11   6f0ea20af9e9   milvus-etcd         1.75%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:11   6f0ea20af9e9   milvus-etcd         1.75%     21.47MiB / 7.675GiB   0.27%     49.4kB / 57.4kB   0B / 0B          9
2024-01-25 09:29:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
2024-01-25 09:29:13   0bedca4e49ba   milvus-standalone   1.27%     68MiB / 7.675GiB      0.87%     64.3kB / 55.4kB   98.3kB / 4.1kB   27
2024-01-25 09:29:13   0bedca4e49ba   milvus-standalone   1.27%     68MiB / 7.675GiB      0.87%     64.3kB / 55.4kB   98.3kB / 4.1kB   27
2024-01-25 09:29:13   0bedca4e49ba   milvus-standalone   1.27%     68MiB / 7.675GiB      0.87%     64.3kB / 55.4kB   98.3kB / 4.1kB   27
2024-01-25 09:29:13   0bedca4e49ba   milvus-standalone   1.27%     68MiB / 7.675GiB      0.87%     64.3kB / 55.4kB   98.3kB / 4.1kB   27
2024-01-25 09:29:13   0bedca4e49ba   milvus-standalone   1.27%     68MiB / 7.675GiB      0.87%     64.3kB / 55.4kB   98.3kB / 4.1kB   27
2024-01-25 09:29:13   0bedca4e49ba   milvus-standalone   1.27%     68MiB / 7.675GiB      0.87%     64.3kB / 55.4kB   98.3kB / 4.1kB   27
2024-01-25 09:29:13   0bedca4e49ba   milvus-standalone   1.27%     68MiB / 7.675GiB      0.87%     64.3kB / 55.4kB   98.3kB / 4.1kB   27
2024-01-25 09:29:13   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:13   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:13   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:13   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:13   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:13   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:13   2941ea58b9a6   milvus-minio        0.00%     87.28MiB / 7.675GiB   1.11%     18.8kB / 7.36kB   340kB / 0B       12
2024-01-25 09:29:13   6f0ea20af9e9   milvus-etcd         1.76%     21.48MiB / 7.675GiB   0.27%     52.1kB / 58.9kB   0B / 0B          9
